0.362216 0.00676615
0.362395 0.00679575
0.362016 0.0104177
0.361976 0.0104095
0.361697 0.0103525
0.361936 0.0104014
0.362136 0.0104421
0.362395 0.00679575
0.362675 0.00684193
0.362754 0.00685515
0.363054 0.00690484
0.362774 0.00685845
0.363273 0.0069414
0.362774 0.00685845
0.362794 0.00686176
0.362415 0.00679905
0.361856 0.00670715
0.361956 0.00672351
0.361477 0.0103079
0.361617 0.0103363
0.361617 0.00666795
0.361617 0.00666795
0.361697 0.006681
0.361657 0.00667448
0.361717 0.00668427
0.361876 0.00671042
0.362036 0.00673662
0.361816 0.00670061
0.361617 0.00666795
0.361257 0.0102633
0.361677 0.00667774
0.361477 0.00664514
0.361517 0.00665165
0.361697 0.006681
0.362056 0.0067399
0.361756 0.0066908
0.361637 0.00667121
0.361776 0.00669407
0.361557 0.00665817
0.361657 0.00667448
0.361737 0.00668753
0.361737 0.00668753
0.361796 0.00669734
0.361657 0.00667448
0.361876 0.00383249
0.361657 0.00380534
0.361557 0.00379304
0.361896 0.00383497
0.361856 0.00383002
0.361936 0.00383992
0.361896 0.00383497
0.361936 0.00383992
0.361956 0.00384239
0.361657 0.00380534
0.361637 0.00380288
0.361257 0.00375623
0.361377 0.00377093
0.361537 0.00379058
0.361796 0.00382261
0.361956 0.00384239
0.362016 0.00384982
0.361677 0.00380781
0.361737 0.00381521
0.361397 0.00377338
0.361317 0.00376358
0.361018 0.00657047
0.361198 0.00374889
0.360978 0.00372204
0.360758 0.00369528
0.361058 0.00373179
0.360898 0.0037123
0.361178 0.00374644
0.361158 0.003744
0.361417 0.00377584
0.361337 0.00376603
0.360918 0.00371473
0.361257 0.00375623
0.361357 0.00376848
0.360679 0.00368558
0.360758 0.00369528
0.360639 0.00368073
0.360539 0.00366862
0.360619 0.00367831
0.360399 0.00647049
0.36022 0.00363002
0.36016 0.00643199
0.35988 0.00638723
0.35976 0.00636809
0.35978 0.00637128
0.359301 0.00629499
0.359182 0.006276
0.359182 0.00984682
0.359341 0.00987856
0.359521 0.00991432
0.359421 0.00989444
0.359581 0.0143139
0.359621 0.0143234
0.359521 0.0142995
0.359082 0.0141947
0.358563 0.0140712
0.358703 0.0141044
0.358842 0.00977956
0.358363 0.009685
0.357984 0.0139341
0.358024 0.0139436
0.358224 0.0139908
0.358643 0.0140902
0.358563 0.0140712
0.359062 0.0193575
0.358723 0.0192632
0.358623 0.0192355
0.358263 0.0191359
0.358543 0.025161
0.359042 0.0253196
0.359122 0.025345
0.359381 0.0254278
0.359162 0.032131
0.359062 0.0320952
0.359082 0.0321023
0.358902 0.032038
0.358962 0.0320594
0.359441 0.0322313
0.359741 0.0323389
0.35976 0.0323461
0.359721 0.0323317
0.35986 0.032382
0.35988 0.0323892
0.359721 0.0323317
0.35992 0.0324036
0.3599 0.0323964
0.35998 0.040032
0.35998 0.040032
0.36002 0.0324396
0.35994 0.0324108
0.359621 0.0255042
0.359122 0.025345
0.359261 0.0253896
0.359261 0.0253896
0.359182 0.0253641
0.359401 0.0254341
0.359741 0.0255425
0.35984 0.0255745
0.359401 0.0254341
0.358922 0.0320451
0.358822 0.0320094
0.358862 0.0252624
0.359561 0.0254851
0.359401 0.0254341
0.359321 0.0254087
0.358922 0.0252815
0.358862 0.0252624
0.358703 0.0252117
0.358563 0.0251673
0.358543 0.025161
0.359281 0.0253959
0.359421 0.0254405
0.359501 0.025466
0.359042 0.0253196
0.35986 0.0255808
0.35994 0.0324108
0.36002 0.0324396
0.3602 0.0325043
0.360339 0.0325548
0.360459 0.032598
0.360499 0.0326124
0.36012 0.0324755
0.360439 0.0325908
0.360699 0.0326846
0.360499 0.0257857
0.360439 0.0325908
0.360339 0.0325548
0.360439 0.0325908
0.360319 0.0325476
0.36002 0.0324396
0.3602 0.0325043
0.36016 0.0324899
0.3601 0.0324683
0.359741 0.0323389
0.35976 0.0323461
0.359521 0.03226
0.359441 0.0322313
0.359481 0.0322456
0.359581 0.0322815
0.35998 0.0324252
0.36004 0.0324468
0.35982 0.0323677
0.359261 0.0321668
0.358782 0.0319951
0.358942 0.0320523
0.358723 0.0319737
0.358603 0.0319308
0.358383 0.0318524
0.358403 0.0318595
0.358263 0.0318096
0.358004 0.0317171
0.357705 0.0316105
0.357405 0.0248011
0.357146 0.0247194
0.356028 0.0310168
0.356008 0.0243628
0.356048 0.0243753
0.355409 0.018354
0.355529 0.0183864
0.35515 0.0182837
0.355369 0.0183431
0.35515 0.0182837
0.354611 0.0181382
0.354651 0.0181489
0.354731 0.0181705
0.35483 0.0181974
0.35481 0.018192
0.35509 0.0182675
0.35491 0.0182189
0.35491 0.0182189
0.35487 0.0182082
0.35495 0.0182297
0.35475 0.0181758
0.354631 0.0181435
0.35489 0.0182135
0.354491 0.0181059
0.354551 0.018122
0.354451 0.0180952
0.354711 0.0181651
0.354331 0.0180629
0.354052 0.0179879
0.353932 0.0179557
0.354351 0.0180683
0.354052 0.0179879
0.353673 0.0236389
0.353633 0.0236266
0.354052 0.0237557
0.353832 0.023688
0.353872 0.0237003
0.354411 0.0180844
0.353972 0.0179664
0.354092 0.0179986
0.353892 0.017945
0.353772 0.0179129
0.353613 0.0178702
0.353194 0.0177583
0.353473 0.0178329
0.353453 0.0178275
0.353553 0.0178542
0.353473 0.0178329
0.353154 0.0177476
0.353393 0.0178115
0.352994 0.0177051
0.352874 0.0176732
0.353034 0.0177157
0.353772 0.0236696
0.354192 0.0237988
0.353832 0.023688
0.353852 0.0236942
0.353633 0.0236266
0.353633 0.0236266
0.353653 0.0236327
0.354012 0.0237434
0.353952 0.0237249
0.353912 0.0237126
0.354052 0.0237557
0.353952 0.0302896
0.354351 0.0304287
0.354132 0.0303522
0.354251 0.0303939
0.354711 0.0305543
0.35485 0.0240026
0.35483 0.0305962
0.35481 0.0305892
0.35499 0.0306521
0.35497 0.0306451
0.35519 0.0307221
0.355529 0.0308412
0.355369 0.0307851
0.355309 0.0307641
0.355469 0.0241948
0.35495 0.0240335
0.35511 0.0240831
0.35481 0.0239902
0.354591 0.0239222
0.354212 0.023805
0.354092 0.023768
0.353693 0.023645
0.353273 0.0300537
0.353393 0.0300952
0.353513 0.0301368
0.353333 0.0300745
0.353293 0.0300606
0.353513 0.0301368
0.353812 0.0302409
0.353653 0.0301854
0.354052 0.0303243
0.354232 0.030387
0.353992 0.0303035
0.353912 0.0302757
0.353832 0.0302479
0.354032 0.0303174
0.353533 0.0374924
0.353353 0.0374228
0.353413 0.037446
0.353533 0.0374924
0.353413 0.037446
0.353952 0.037655
0.353752 0.0375775
0.353613 0.0375234
0.353812 0.0457614
0.353453 0.0456077
0.353453 0.0456077
0.353713 0.0457187
0.353293 0.0455395
0.352934 0.0453862
0.352914 0.0453777
0.353154 0.0454799
0.353034 0.0454288
0.353134 0.0454714
0.353034 0.0454288
0.353214 0.0455054
0.353074 0.0454458
0.352655 0.0452672
0.352854 0.0453522
0.353154 0.0454799
0.353333 0.0455566
0.353972 0.0458298
0.354192 0.0459239
0.354232 0.045941
0.354331 0.0459838
0.354351 0.0459924
0.354052 0.045864
0.353892 0.0457956
0.354232 0.045941
0.353713 0.0457187
0.353733 0.0457272
0.354012 0.0458469
0.353872 0.045787
0.354251 0.0377713
0.354711 0.0379501
0.35493 0.0380357
0.35497 0.0380513
0.35499 0.0380591
0.355449 0.0382385
0.355609 0.038301
0.355289 0.0381761
0.355429 0.0464561
0.35515 0.0463356
0.35511 0.0463184
0.355269 0.0463872
0.354671 0.0461295
0.354371 0.0460009
0.354172 0.0459153
0.353912 0.0458041
0.353733 0.0457272
0.353733 0.0457272
0.353772 0.0375853
0.353573 0.0301576
0.353313 0.0300675
0.352994 0.0299568
0.352874 0.0299154
0.353034 0.0299707
0.353074 0.0299845
0.352695 0.0298532
0.352595 0.0298187
0.352555 0.0298049
0.352854 0.0299085
0.352395 0.0297498
0.352056 0.0296328
0.351816 0.0295504
0.351637 0.0294886
0.351697 0.0295092
0.351397 0.0294063
0.351617 0.0294817
0.351517 0.0294475
0.351816 0.0295504
0.351697 0.0295092
0.351617 0.0294817
0.351178 0.0293311
0.351756 0.0295298
0.351976 0.0296053
0.351756 0.0295298
0.351397 0.0294063
0.351896 0.0295778
0.352315 0.0297222
0.352595 0.0298187
0.352814 0.0298946
0.353034 0.0299707
0.352814 0.0298946
0.352814 0.0233756
0.352834 0.0233817
0.352894 0.0234
0.352854 0.0176679
0.352096 0.0174667
0.352395 0.017546
0.352575 0.0175936
0.352954 0.0176944
0.352834 0.0176626
0.352575 0.0175936
0.352555 0.0175884
0.352874 0.0127533
0.352695 0.0127128
0.352535 0.0126768
0.352275 0.0126184
0.352395 0.017546
0.352555 0.0175884
0.352595 0.0175989
0.352555 0.0175884
0.352575 0.0175936
0.352415 0.0175513
0.352794 0.017652
0.352435 0.0175566
0.352794 0.017652
0.352974 0.0176998
0.353014 0.0177104
0.353154 0.0177476
0.353154 0.0177476
0.353154 0.0177476
0.353533 0.0235959
0.353573 0.0236082
0.354092 0.023768
0.353932 0.0237188
0.353812 0.0236819
0.353792 0.0236757
0.353553 0.023602
0.353393 0.023553
0.353553 0.023602
0.353373 0.0235469
0.353054 0.0234489
0.353094 0.0234611
0.353553 0.023602
0.353573 0.0178595
0.353792 0.0179183
0.353393 0.0178115
0.353054 0.017721
0.353234 0.0177689
0.353473 0.0178329
0.353713 0.0178969
0.353713 0.0178969
0.354172 0.0130482
0.354192 0.0130528
0.354571 0.0131396
0.355489 0.013351
0.355329 0.00909676
0.355509 0.00913108
0.355449 0.00911963
0.355329 0.00909676
0.355429 0.00911582
0.355489 0.00912726
0.355629 0.00915399
0.355409 0.00911201
0.355549 0.00913871
0.35523 0.00907773
0.35511 0.00905491
0.354531 0.00894503
0.354671 0.00897149
0.354731 0.00898284
0.354651 0.0089677
0.35477 0.00899041
0.354711 0.00897905
0.354611 0.00896014
0.354731 0.00559023
0.35495 0.00562313
0.35519 0.00565913
0.35519 0.00565913
0.355449 0.00569825
0.35513 0.00565012
0.355349 0.00568319
0.355489 0.00570429
0.35507 0.00303572
0.35499 0.00302692
0.35495 0.00302253
0.354671 0.00299187
0.354571 0.00298095
0.354491 0.00297224
0.35491 0.00301814
0.354691 0.00299405
0.354651 0.00298968
0.354251 0.00294617
0.354311 0.00295267
0.354012 0.00292021
0.354152 0.00293534
0.354132 0.00293317
0.354012 0.00292021
0.353952 0.00291374
0.353792 0.00289651
0.353373 0.00285155
0.353573 0.00287292
0.353912 0.00290943
0.354331 0.00295484
0.354471 0.00297006
0.354251 0.00117434
0.354371 0.00118256
0.35477 0.00121019
0.35477 0.00121019
0.354531 0.000211359
0.354431 0.000208466
0.354551 0.00119496
0.354571 0.00119634
0.35477 0.00121019
0.354691 0.00120464
0.35475 0.0012088
0.354311 0.00117845
0.354271 0.00117571
0.354651 0.00120187
0.35495 0.00122273
0.354391 0.00118394
0.354291 0.00117708
0.354691 0.00120464
0.354431 0.00118669
0.354591 0.00119772
0.354391 0.00118394
0.354631 0.00120049
0.354411 0.00118531
0.354311 0.00117845
0.35483 0.00300937
0.354551 0.00297877
0.35483 0.00300937
0.354511 0.00297442
0.35499 0.00302692
0.35497 0.00302473
0.35509 0.00303792
0.355489 0.00308211
0.355369 0.00306882
0.35505 0.00303352
0.35497 0.00302473
0.35493 0.00302033
0.354611 0.00298532
0.354431 0.00118669
0.354651 0.00120187
0.354251 0.00117434
0.354232 0.00117297
0.354491 0.00119082
0.354611 0.0011991
0.35489 0.00121854
0.354551 0.00119496
0.354371 0.00118256
0.354212 0.0011716
0.354212 0.0011716
0.354052 0.00116069
0.353992 0.00115661
0.353613 0.00113095
0.353952 0.000194855
0.354172 0.000201036
0.354172 0.000201036
0.354052 0.000197653
0.354391 0.000207314
0.354331 0.000205592
0.35503 0.000226125
0.355309 0.000234611
0.35479 0.000218975
0.354531 0.000211359
0.354192 0.00117023
0.354491 0.00119082
0.354391 0.00118394
0.35515 0.000229743
0.35509 0.00022793
0.35499 2.5125e-05
0.35503 0.000226125
0.355289 0.000234
0.35507 0.000227328
0.355549 0.00024201
0.35487 0.000221346
0.354611 2.90727e-05
0.354451 3.08211e-05
0.354631 0.000644242
0.354291 0.000661592
0.354471 0.000652378
0.354251 0.000663648
0.354391 0.000656465
0.354711 0.000640194
0.354431 0.00065442
0.354311 0.000660565
0.354691 0.00205499
0.354291 0.00209136
0.353872 0.00212989
0.353752 0.00214097
0.354132 0.000669836
0.353832 0.000685431
0.353533 0.000701205
0.353054 0.000726818
0.353034 0.00220802
0.352954 0.00221553
0.353154 0.000721444
0.353154 0.000721444
0.353493 0.000703322
0.353912 0.000681254
0.354052 0.000673977
0.354092 0.000671905
0.354112 0.00067087
0.354391 0.000656465
0.354531 0.000649321
0.354731 0.000639184
0.354691 0.000641205
0.354691 0.000641205
0.354691 0.000641205
0.354651 0.000643229
0.35491 0.000630128
0.35505 0.000623129
0.35497 0.000627124
0.354571 0.000647287
0.354232 0.000664677
0.354192 0.000666738
0.354331 0.000659538
0.354311 0.00208954
0.354052 0.00211334
0.354331 0.00431668
0.354351 0.00431406
0.354251 0.00432718
0.354451 0.00430095
0.35485 0.00424872
0.354611 0.00428002
0.35481 0.00425393
0.354631 0.00427741
0.35483 0.00425133
0.35487 0.00424612
0.354451 0.00430095
0.354271 0.00432456
0.354451 0.00430095
0.354112 0.00434559
0.354531 0.00429048
0.35511 0.00421495
0.35481 0.00425393
0.35497 0.00423312
0.35515 0.00420976
0.35487 0.00424612
0.35481 0.00425393
0.35485 0.00424872
0.35481 0.00425393
0.35507 0.00422013
0.35495 0.00724071
0.35513 0.00721016
0.35515 0.00720677
0.35489 0.00424352
0.35499 0.00423052
0.35513 0.00421235
0.355349 0.00418389
0.355329 0.00418647
0.35501 0.00422792
0.35517 0.00420717
0.355509 0.00714586
0.35521 0.0071966
0.355629 0.00712562
0.355788 0.00709867
0.355689 0.00414009
0.355848 0.00411955
0.356208 0.00407354
0.356567 0.00402778
0.356687 0.00401259
0.356846 0.0018641
0.356547 0.00189006
0.356527 0.00189179
0.356607 0.00188485
0.356786 0.00186928
0.357066 0.00184518
0.357206 0.00183319
0.357166 0.00183661
0.357525 0.00180593
0.357645 0.00179576
0.357186 0.0018349
0.357006 0.00185033
0.357026 0.00184861
0.357006 0.00185033
0.357006 0.00185033
0.357006 0.00397221
0.357305 0.00393454
0.357764 0.00387713
0.357784 0.00387464
0.357625 0.00389456
0.357405 0.00392202
0.357625 0.00389456
0.357226 0.00394457
0.357285 0.00393705
0.357126 0.00184004
0.357206 0.00183319
0.357066 0.00184518
0.357206 0.00183319
0.357265 0.00393955
0.357385 0.00392453
0.357046 0.00396718
0.357186 0.00394959
0.356766 0.00400247
0.356407 0.00404809
0.356367 0.00405317
0.356287 0.00406335
0.356467 0.00404047
0.356347 0.00405571
0.356088 0.00408885
0.355888 0.00411443
0.355729 0.00413495
0.355549 0.00415809
0.355289 0.00419164
0.355549 0.00415809
0.355749 0.00413238
0.355709 0.00413752
0.355609 0.00415037
0.355908 0.00411186
0.355808 0.00195485
0.355828 0.000584853
0.355749 0.000588723
0.355709 0.000590662
0.355689 0.000591634
0.355549 0.000598453
0.355509 0.000600409
0.355329 0.00199746
0.35489 0.00203693
0.35477 0.00204776
0.354212 0.00209867
0.354152 0.00210417
0.354451 0.00207678
0.35499 0.00202792
0.35479 0.000636158
0.354651 0.000643229
0.354471 0.000652378
0.35521 0.00200819
0.35503 0.00202433
0.35501 0.00202612
0.355489 0.00198321
0.355609 0.00197255
0.355689 0.00196546
0.355649 0.001969
0.355589 0.00197432
0.355788 0.00412725
0.355389 0.00417872
0.355669 0.00414266
0.355968 0.00410418
0.356048 0.00409396
0.355629 0.00197078
0.355908 0.00194603
0.356068 0.00193196
0.355788 0.000586786
0.356088 0.000572363
0.356048 0.00193372
0.356088 0.00193021
0.356527 0.00189179
0.356826 0.00186583
0.356587 0.00188659
0.356667 0.000544988
0.357006 0.000529253
0.356826 0.000537555
0.356387 0.00055812
0.356128 0.000570454
0.355908 0.000580995
0.356387 0.00055812
0.356188 0.000567596
0.356208 0.000566645
0.356168 0.000568548
0.355988 0.000577151
0.355808 0.00195485
0.355968 0.00194075
0.355509 0.00198143
0.355609 0.000595526
0.355429 0.00060433
0.355449 2.07314e-05
0.355369 2.14652e-05
0.35509 2.41339e-05
0.35505 2.4528e-05
0.35489 2.61359e-05
0.35493 2.57292e-05
0.354611 0.000645257
0.35487 0.000632135
0.35515 0.000618154
0.35481 0.000635151
0.35501 0.000625125
0.355269 0.000612211
0.35509 0.000621137
0.35477 0.000637166
0.35515 0.000618154
0.35491 0.000630128
0.355349 0.00199568
0.35505 0.000623129
0.35501 0.000625125
0.35505 0.000623129
0.35475 0.000638174
0.354311 3.23928e-05
0.353952 0.000679171
0.354271 0.000662619
0.353932 0.000680212
0.354192 0.000666738
0.354511 0.00207132
0.354711 0.00426697
0.35505 0.00422273
0.355489 0.00416582
0.35509 0.00421754
0.35499 0.00423052
0.35505 0.00422273
0.35501 0.00422792
0.35513 0.00201535
0.355529 0.00197965
0.355808 0.00195485
0.356028 0.000575234
0.355788 0.000586786
0.355709 0.000590662
0.355948 1.64343e-05
0.355808 1.75872e-05
0.356108 1.51645e-05
0.356527 1.20742e-05
0.356228 1.42456e-05
0.356168 1.47015e-05
0.356567 1.17982e-05
0.356647 1.12558e-05
0.356527 1.20742e-05
0.355888 0.000581959
0.355828 0.000584853
0.355689 0.000591634
0.355828 0.000584853
0.356048 0.000574276
0.355729 0.000589692
0.355569 0.000597477
0.355549 0.000598453
0.355709 0.000590662
0.355549 0.000598453
0.355629 0.000594552
0.355908 0.000580995
0.356148 1.4855e-05
0.355908 1.67597e-05
0.355888 1.69236e-05
0.356048 0.000257793
0.356088 0.000259077
0.355848 0.00025142
0.355888 0.000252688
0.356248 0.000264245
0.356607 0.000276061
0.356647 0.00027739
0.356806 0.00135606
0.357006 0.000289493
0.357465 0.000305333
0.357545 0.000308131
0.357705 0.000313766
0.357665 0.000312352
0.357705 0.000313766
0.357665 0.000312352
0.357784 0.000316602
0.357625 0.000310942
0.357864 0.000319451
0.357804 0.000317313
0.357605 0.000310238
0.357725 0.00142456
0.357804 0.000317313
0.357804 4.82551e-06
0.357804 0.000493137
0.358044 0.000482551
0.357944 4.2309e-06
0.358024 3.90867e-06
0.358403 2.55234e-06
0.358263 3.01854e-06
0.357824 4.73818e-06
0.358463 2.3645e-06
0.358463 2.3645e-06
0.358343 0.000336813
0.358463 2.3645e-06
0.358762 1.533e-06
0.358503 2.24327e-06
0.358563 2.06739e-06
0.358403 2.55234e-06
0.358463 2.3645e-06
0.358623 1.8987e-06
0.358503 2.24327e-06
0.358663 1.79023e-06
0.358782 1.48395e-06
0.358683 1.73718e-06
0.358643 1.84406e-06
0.358244 3.08833e-06
0.358283 2.94955e-06
0.357745 5.09231e-06
0.357465 6.43229e-06
0.357625 5.64745e-06
0.357285 7.37626e-06
0.356906 9.58124e-06
0.357246 7.5948e-06
0.357046 0.000527417
0.357465 0.00181103
0.357365 0.000512843
0.357525 0.000505632
0.357246 0.000518284
0.357126 0.000523754
0.357226 0.000519194
0.356986 0.000530172
0.356647 0.000545921
0.356766 0.000540336
0.356507 0.000552473
0.356667 0.000544988
0.356267 0.000563796
0.356427 0.000556235
0.356327 0.000560954
0.356387 1.30652e-05
0.356108 1.51645e-05
0.355928 0.000253959
0.355848 0.00025142
0.356008 0.000256512
0.355968 0.000255234
0.356248 1.40953e-05
0.356866 0.000284755
0.357086 0.00137673
0.357445 0.00140354
0.357844 0.00334931
0.357884 0.00335393
0.357884 0.00335393
0.358024 0.00337014
0.357984 0.00144423
0.358044 0.000325908
0.358084 0.000327352
0.357764 0.000315892
0.358084 0.000327352
0.357984 0.000323749
0.358024 3.90867e-06
0.357804 4.82551e-06
0.357745 5.09231e-06
0.357904 4.3968e-06
0.357685 5.36629e-06
0.358084 0.000480798
0.357804 0.000493137
0.357605 5.74276e-06
0.357884 0.000320165
0.357984 4.06819e-06
0.358403 2.55234e-06
0.358184 3.30249e-06
0.358623 1.8987e-06
0.358563 0.000344925
0.358982 0.000360678
0.358723 0.000350884
0.358583 0.000345667
0.358124 0.000328799
0.358204 0.000331702
0.358064 0.000326629
0.358004 3.98803e-06
0.358164 3.37547e-06
0.357804 0.000317313
0.357745 0.000315182
0.357525 0.000307431
0.357126 0.000293584
0.356946 0.00136638
0.356866 0.003237
0.357126 0.00326661
0.356667 0.00134579
0.356447 0.00132972
0.356407 0.00132681
0.356048 0.00130075
0.356307 0.00131954
0.356687 0.00134725
0.357226 0.00138713
0.357166 0.00138267
0.357246 0.00138861
0.356946 0.00136638
0.357046 0.00137377
0.356946 0.00136638
0.356826 0.00135753
0.356786 0.00135459
0.356966 0.00324837
0.357126 0.0013797
0.357106 0.00137821
0.356826 0.00135753
0.356447 0.00132972
0.356248 0.00131519
0.356487 0.00133263
0.356248 0.00131519
0.356766 0.000281395
0.356926 0.000286781
0.357026 0.000290173
0.356667 0.000278055
0.357106 0.0002929
0.357066 0.000291535
0.356946 0.000287457
0.356727 0.000280057
0.356906 0.000286105
0.357066 8.61773e-06
0.357385 6.84385e-06
0.357265 0.000298394
0.357146 0.000294269
0.357246 0.000297705
0.357186 0.000295641
0.357046 0.00137377
0.356747 0.00135165
0.356467 0.00133118
0.356507 0.00133409
0.356687 0.00134725
0.356687 0.00134725
0.356307 0.00131954
0.356587 0.00133993
0.356727 0.00135019
0.356327 0.00132099
0.356547 0.00133701
0.356547 0.000274074
0.356747 1.05958e-05
0.357146 8.15512e-06
0.357006 8.97306e-06
0.356647 1.12558e-05
0.356567 1.17982e-05
0.357026 8.85382e-06
0.357505 6.23129e-06
0.357405 0.000511035
0.357685 0.00179238
0.357545 0.00180424
0.357625 0.00179746
0.357984 0.00176711
0.358084 0.00175872
0.358423 0.00173036
0.358443 0.00379304
0.358323 0.00380781
0.358363 0.00380288
0.358343 0.00380534
0.358244 0.00381767
0.358483 0.00172538
0.358184 0.00175036
0.358144 0.0017537
0.358483 0.00172538
0.358463 0.00172704
0.358583 0.0017171
0.358663 0.000455736
0.358503 0.000462583
0.358802 0.000449787
0.358822 0.000448941
0.358802 0.000449787
0.358723 0.000453182
0.358543 0.000460866
0.358762 0.000451483
0.358543 0.000460866
0.358024 0.000483429
0.358124 0.000479048
0.358144 0.000478175
0.358224 0.000474687
0.357964 0.000486067
0.358084 0.000480798
0.358483 0.000463442
0.358423 0.000466025
0.358363 0.000468616
0.358164 0.000477302
0.358184 0.00175036
0.357924 0.00048783
0.357445 6.53398e-06
0.357445 0.000304636
0.357465 0.000305333
0.357365 0.000301854
0.357046 0.000290853
0.357285 0.000299085
0.357106 8.38483e-06
0.357385 6.84385e-06
0.357385 6.84385e-06
0.357265 0.000298394
