0.439721 0.0257152
0.439271 0.0258595
0.439022 0.0259398
0.438573 0.0447461
0.438922 0.0445984
0.437725 0.0451059
0.438024 0.0449787
0.438673 0.0447039
0.438523 0.0684385
0.44017 0.0675792
0.439371 0.0444088
0.438623 0.044725
0.439371 0.0444088
0.44022 0.0440518
0.440319 0.0440099
0.440818 0.0438007
0.440369 0.0439889
0.440519 0.0439261
0.439721 0.0678131
0.439471 0.0679431
0.439122 0.0681254
0.438273 0.0972705
0.437974 0.0974575
0.435778 0.13279
0.434281 0.0997778
0.435329 0.0991165
0.435679 0.0988966
0.435379 0.0990851
0.435629 0.069962
0.435479 0.0700412
0.435279 0.070147
0.434631 0.0704912
0.435828 0.0698564
0.435579 0.0699884
0.436776 0.0455097
0.435729 0.0270121
0.436228 0.0268482
0.437375 0.0452544
0.437575 0.0264083
0.437525 0.0264245
0.438273 0.0261816
0.438523 0.0261009
0.438323 0.0261655
0.438373 0.0261493
0.437575 0.012652
0.437026 0.0127759
0.436677 0.012855
0.437126 0.0127533
0.436876 0.0128098
0.436677 0.012855
0.436677 0.012855
0.436477 0.0129003
0.435429 0.0131396
0.435928 0.0130254
0.437625 0.0263921
0.438174 0.0262139
0.438273 0.0261816
0.438523 0.0261009
0.439122 0.0259077
0.439271 0.0258595
0.439521 0.0122178
0.438623 0.0124173
0.439072 0.0259237
0.438224 0.0261978
0.437924 0.0262948
0.437824 0.0450635
0.438573 0.0684124
0.437874 0.0687785
0.438423 0.0684908
0.437026 0.0692244
0.436128 0.0986142
0.436377 0.0984575
0.436727 0.0982383
0.435679 0.0988966
0.437725 0.0976134
0.436876 0.0981444
0.436926 0.069277
0.435828 0.0988024
0.436327 0.0695927
0.435828 0.0698564
0.435928 0.0458725
0.435529 0.0460438
0.43503 0.0462583
0.43488 0.0703587
0.43523 0.0701734
0.43493 0.0703322
0.434132 0.0466457
0.433633 0.0468616
0.433084 0.0470996
0.432685 0.0472731
0.431886 0.0476211
0.432136 0.0475123
0.432036 0.0282401
0.432635 0.0137884
0.433882 0.0134968
0.43478 0.0273248
0.434232 0.0275066
0.43483 0.0273083
0.43513 0.0272094
0.435429 0.0271106
0.435679 0.0270285
0.435379 0.0271271
0.43478 0.0132888
0.435479 0.0131282
0.436826 0.0039949
0.435878 0.00411571
0.434731 0.00426436
0.434481 0.00429702
0.435429 0.00417356
0.435778 0.0130596
0.436926 0.0127985
0.438024 0.00384487
0.437176 0.0127421
0.436128 0.0129798
0.435878 0.00411571
0.436577 0.00402651
0.436876 0.0128098
0.436128 0.0129798
0.436976 0.0127872
0.436577 0.0267338
0.435479 0.0270942
0.43478 0.0132888
0.434481 0.0274239
0.433733 0.0135316
0.433134 0.0136714
0.434281 0.0134042
0.432984 0.0137064
0.434431 0.0133695
0.43503 0.0272423
0.434481 0.0274239
0.433982 0.0467104
0.433483 0.0469264
0.435679 0.0459795
0.438273 0.0448729
0.436477 0.0456376
0.436527 0.0456163
0.436078 0.0458084
0.43478 0.0273248
0.436078 0.0129912
0.435629 0.0130939
0.436128 0.0129798
0.436178 0.0129685
0.436277 0.0129457
0.436078 0.0129912
0.436876 0.0128098
0.436627 0.0128663
0.43508 0.0132198
0.435379 0.013151
0.435379 0.0271271
0.435878 0.0458939
0.436128 0.0268809
0.43523 0.0271764
0.434082 0.0275563
0.43508 0.0272258
0.435529 0.0270778
0.435878 0.0130368
0.43488 0.0132658
0.434681 0.0273578
0.435729 0.0270121
0.436876 0.0128098
0.435579 0.0131053
0.434431 0.0133695
0.433433 0.0136014
0.433184 0.0136597
0.433633 0.0135549
0.433882 0.00437593
0.433333 0.00444888
0.43483 0.00425133
0.434331 0.00431668
0.434182 0.00433638
0.433832 0.00438253
0.434581 0.00428394
0.433483 0.00442893
0.433982 0.00436273
0.433134 0.00447556
0.431537 0.0140475
0.431287 0.0284924
0.430539 0.0482113
0.431188 0.0285261
0.430788 0.0286612
0.432186 0.0281898
0.432285 0.0281563
0.432236 0.028173
0.432186 0.0281898
0.432036 0.0282401
0.430439 0.0287796
0.430489 0.0287627
0.430539 0.0482113
0.430689 0.0481455
0.431138 0.0479485
0.431038 0.0479923
0.430739 0.0286781
0.430788 0.0286612
0.430539 0.0482113
0.43009 0.0484088
0.429541 0.0732212
0.429691 0.0731402
0.42984 0.0730592
0.430689 0.0481455
0.431886 0.0476211
0.432036 0.0475558
0.432136 0.0475123
0.432186 0.0281898
0.432635 0.0280391
0.431687 0.0283577
0.432635 0.0280391
0.432735 0.0137649
0.432335 0.0281395
0.432735 0.0280057
0.432834 0.0137415
0.432984 0.0137064
0.433034 0.0136947
0.433882 0.0276227
0.433782 0.0467967
0.432685 0.0472731
0.432685 0.0715289
0.433034 0.0471213
0.432385 0.0716892
0.432685 0.0715289
0.432635 0.0715556
0.431886 0.0719568
0.430639 0.072628
0.431986 0.0719032
0.432186 0.0717962
0.430988 0.0480142
0.431537 0.0721444
0.431238 0.0479048
0.432834 0.047208
0.434132 0.0707565
0.433782 0.0709426
0.433184 0.0712621
0.433683 0.0709958
0.434731 0.0704382
0.433782 0.0709426
0.43503 0.0462583
0.434631 0.0464303
0.43483 0.0463442
0.43498 0.0703057
0.43493 0.0703322
0.436028 0.0697509
0.437126 0.0691719
0.437625 0.0689095
0.437874 0.0975198
0.437774 0.0975822
0.438972 0.130471
0.43987 0.129823
0.44002 0.0961836
0.440569 0.0958433
0.44017 0.0960907
0.43982 0.129859
0.44022 0.129571
0.439421 0.130147
0.439271 0.130255
0.438972 0.130471
0.439521 0.130075
0.439022 0.169072
0.439072 0.169031
0.439172 0.168949
0.439721 0.168497
0.44002 0.129715
0.439421 0.130147
0.438373 0.130905
0.438124 0.097364
0.437176 0.0979568
0.437325 0.0978631
0.437325 0.0978631
0.436427 0.0984262
0.436128 0.0696981
0.436178 0.0696718
0.436427 0.0984262
0.436527 0.0983635
0.437375 0.0978319
0.437076 0.0980193
0.437425 0.0978006
0.439271 0.0966487
0.43997 0.0962146
0.44002 0.0676571
0.438922 0.0445984
0.439022 0.0445562
0.437675 0.0263758
0.437126 0.0265545
0.436926 0.0127985
0.437176 0.0127421
0.437874 0.0125847
0.436926 0.00398229
0.438473 0.00378935
0.439072 0.000119544
0.438972 0.000121737
0.439571 0.000108876
0.439621 0.000107836
0.439271 0.00369164
0.438972 0.00372813
0.438772 0.00375256
0.437974 0.000144768
0.438273 0.000137649
0.437475 0.000157031
0.437675 0.0014208
0.438523 0.0014855
0.439571 0.00803095
0.441068 0.00830164
0.43987 0.00808473
0.43992 0.00809371
0.44012 0.00812968
0.440269 0.0196952
0.441168 0.0199482
0.439721 0.0195413
0.440719 0.0198215
0.44022 0.0196812
0.439571 0.0194995
0.438972 0.0193325
0.439421 0.0194577
0.439521 0.0194855
0.439371 0.0194438
0.438224 0.0191248
0.436876 0.0187538
0.435978 0.0346224
0.435629 0.0344925
0.435828 0.0345667
0.435878 0.0345852
0.435429 0.0344183
0.43483 0.0341964
0.435379 0.0183458
0.43488 0.0182109
0.435679 0.0184271
0.435878 0.0184813
0.436178 0.0185629
0.435928 0.0184949
0.436128 0.0074254
0.435329 0.00728837
0.436178 0.00743401
0.435629 0.00127068
0.436028 0.00129931
0.436926 0.0013649
0.436527 0.00133555
0.436677 0.00752035
0.436527 0.00749439
0.436627 0.00751169
0.437375 0.0188908
0.437924 0.0190421
0.436826 0.0187402
0.436477 0.0186446
0.437475 0.0189183
0.437275 0.00762461
0.436477 0.00748575
0.436627 0.00751169
0.436028 0.0074082
0.436427 0.00747711
0.437375 0.00764206
0.436627 0.00751169
0.437126 0.0188223
0.436627 0.0186855
0.435828 0.0184678
0.435778 0.0184542
0.435429 0.0183594
0.435878 0.0184813
0.436427 0.018631
0.437325 0.0188771
0.437375 0.0188908
0.437176 0.018836
0.436826 0.00754635
0.435978 0.0185085
0.436128 0.0185493
0.436078 0.0185357
0.437176 0.00760719
0.437176 0.00760719
0.436826 0.00754635
0.436477 0.00748575
0.435329 0.00728837
0.433832 0.00114577
0.434331 0.00117982
0.43478 0.00121089
0.43483 0.00121436
0.435279 0.00727985
0.434581 0.0181301
0.433882 0.0179424
0.433383 0.0178089
0.433982 0.0179691
0.43498 0.0182378
0.435778 0.0184542
0.43513 0.0182783
0.434281 0.0180495
0.434082 0.0179959
0.43493 0.0182243
0.43508 0.0342888
0.43503 0.0342703
0.43498 0.0182378
0.435479 0.0344368
0.435878 0.0345852
0.435978 0.0346224
0.436627 0.0348643
0.437026 0.0350136
0.437375 0.0351446
0.437425 0.0351633
0.436427 0.0347898
0.437675 0.035257
0.437625 0.0352382
0.436876 0.0349576
0.436128 0.055812
0.435579 0.0555528
0.434681 0.05513
0.434331 0.0809251
0.434531 0.0810387
0.434032 0.0807547
0.433234 0.0803014
0.432435 0.0798493
0.432984 0.08016
0.432934 0.0801317
0.433034 0.0801882
0.432735 0.0800187
0.432036 0.0796237
0.430639 0.0788368
0.43019 0.0785847
0.430389 0.109266
0.430439 0.109299
0.430439 0.109299
0.430838 0.109563
0.430788 0.10953
0.431487 0.109993
0.431836 0.110225
0.433234 0.111156
0.431986 0.0795956
0.431836 0.0795111
0.432136 0.0796801
0.431437 0.079286
0.430888 0.078977
0.431637 0.0793985
0.430539 0.0787807
0.430589 0.0788087
0.430439 0.0787247
0.432585 0.079934
0.433533 0.0804712
0.433832 0.0806413
0.434182 0.0808399
0.435729 0.0817224
0.435978 0.0818651
0.436477 0.0821511
0.436277 0.0820366
0.436627 0.082237
0.437176 0.0825522
0.437824 0.0829256
0.437176 0.0825522
0.436078 0.0819223
0.43498 0.0812948
0.434431 0.0809819
0.434281 0.0808967
0.433034 0.0801882
0.433034 0.0801882
0.434531 0.0810387
0.434281 0.0549426
0.434531 0.0550597
0.434281 0.0549426
0.433832 0.0547322
0.43503 0.0552943
0.434631 0.0551066
0.434381 0.0549894
0.43483 0.0552004
0.434631 0.0551066
0.43493 0.0552473
0.43498 0.0552708
0.434431 0.0550129
0.434331 0.054966
0.434331 0.054966
0.434631 0.0551066
0.43488 0.0552238
0.43513 0.0813802
0.435579 0.0816367
0.434581 0.0810672
0.43483 0.0812094
0.433832 0.0806413
0.432784 0.110856
0.432285 0.146288
0.431587 0.145754
0.431138 0.145411
0.430739 0.109497
0.430988 0.109663
0.430289 0.1092
0.430739 0.109497
0.42979 0.10887
0.429142 0.108442
0.427994 0.107688
0.428293 0.107884
0.428693 0.108147
0.428543 0.108048
0.427495 0.10736
0.427645 0.107458
0.429092 0.10841
0.428643 0.108114
0.428144 0.107786
0.428543 0.108048
0.428842 0.108245
0.429291 0.108541
0.429541 0.108706
0.430739 0.109497
0.430689 0.109464
0.430489 0.109332
0.430439 0.109299
0.42979 0.10887
0.429491 0.108673
0.428144 0.107786
0.427894 0.0773023
0.428543 0.0776637
0.427595 0.0518511
0.426647 0.05142
0.426896 0.0515333
0.426747 0.0514653
0.427146 0.0516467
0.427345 0.0517375
0.428293 0.0521699
0.428693 0.0523526
0.427894 0.0519877
0.427994 0.0520332
0.429641 0.032303
0.43024 0.0325187
0.429341 0.0321954
0.43004 0.0324468
0.429441 0.0322313
0.428643 0.0523297
0.428343 0.0521928
0.428244 0.0521471
0.427894 0.0519877
0.426996 0.0515787
0.426896 0.0515333
0.426996 0.0515787
0.427445 0.051783
0.428443 0.0522384
0.427595 0.0518511
0.427495 0.0518057
0.427545 0.0518284
0.426547 0.0513748
0.425349 0.050833
0.425948 0.0511035
0.42515 0.050743
0.425349 0.050833
0.424351 0.0503838
0.42485 0.0506082
0.424651 0.0505184
0.424202 0.0503166
0.424102 0.0502718
0.423902 0.0501823
0.423253 0.0747421
0.424102 0.0752069
0.425349 0.075893
0.425848 0.0761683
0.42525 0.075838
0.426198 0.0763613
0.427395 0.077025
0.426697 0.0766375
0.42505 0.075728
0.425499 0.0759755
0.425699 0.0760857
0.425948 0.0762234
0.425898 0.0761959
0.425848 0.0761683
0.424601 0.0504959
0.424102 0.0502718
0.424052 0.0502494
0.42525 0.050788
0.424701 0.0505408
0.423952 0.0502046
0.424301 0.0503614
0.424551 0.0504735
0.424301 0.0503614
0.424002 0.0303069
0.423752 0.0302201
0.424052 0.0303243
0.423653 0.0301854
0.422754 0.0298739
0.422405 0.0297532
0.422954 0.029943
0.422206 0.0296844
0.422904 0.0299257
0.422804 0.0298912
0.423952 0.0302896
0.422904 0.0299257
0.423004 0.0299603
0.423054 0.0299776
0.421956 0.0295984
0.422505 0.0297877
0.423054 0.0299776
0.424301 0.0304113
0.424052 0.0303243
0.424351 0.0304287
0.42515 0.0307081
0.426198 0.0512165
0.425549 0.0509231
0.425848 0.0510584
0.426248 0.0512391
0.426148 0.0511939
0.426796 0.051488
0.427046 0.0516013
0.426846 0.0515107
0.426697 0.0514427
0.427595 0.0518511
0.427745 0.0519194
0.426497 0.0513521
0.4252 0.0507655
0.425848 0.0510584
0.425549 0.0509231
0.42505 0.0506981
0.424551 0.0504735
0.424102 0.0502718
0.423154 0.0498473
0.423303 0.0499142
0.423653 0.0500705
0.422655 0.0298394
0.422355 0.029736
0.421457 0.0294269
0.422605 0.0298222
0.422106 0.02965
0.421756 0.0295298
0.422355 0.029736
0.422305 0.0149736
0.421507 0.0147787
0.422555 0.0150347
0.422355 0.0149858
0.423453 0.0152559
0.424251 0.0154539
0.42485 0.0156032
0.4251 0.0156656
0.425998 0.0158914
0.426697 0.0160681
0.427844 0.0163605
0.428443 0.0165141
0.427844 0.0163605
0.428693 0.0165783
0.428743 0.0165912
0.427295 0.0314651
0.426497 0.0311823
0.426248 0.0310942
0.425998 0.0310062
0.425848 0.0309535
0.426248 0.0310942
0.427545 0.0315537
0.427146 0.0516467
0.425848 0.0510584
0.425649 0.0509682
0.425499 0.0509006
0.425549 0.0509231
0.426048 0.0511487
0.426846 0.0515107
0.427345 0.0517375
0.427395 0.0517602
0.426996 0.0515787
0.427096 0.051624
0.427146 0.0516467
0.426447 0.0513295
0.426297 0.0311118
0.426996 0.0313589
0.426946 0.0313412
0.425848 0.0510584
0.424651 0.0505184
0.425848 0.0510584
0.425649 0.0509682
0.427146 0.0516467
0.426447 0.0513295
0.426946 0.051556
0.427545 0.0771081
0.426198 0.0763613
0.426447 0.0764993
0.425699 0.0760857
0.425898 0.0761959
0.426946 0.0767758
0.427545 0.0771081
0.426397 0.0513069
0.425998 0.0511261
0.426447 0.0513295
0.426697 0.0514427
0.426098 0.0511713
0.427395 0.0517602
0.426896 0.0515333
0.427844 0.0519649
0.428942 0.0524669
0.429242 0.0526042
0.43019 0.0530402
0.431487 0.0329704
0.430689 0.032681
0.43024 0.0325187
0.430589 0.0532243
0.42989 0.0323928
0.429541 0.0322671
0.429341 0.0321954
0.429591 0.0322851
0.429242 0.0321596
0.429242 0.0321596
0.429541 0.0322671
0.429541 0.0167976
0.429441 0.0167717
0.429341 0.0167459
0.428892 0.0166298
0.429741 0.0168494
0.43024 0.0169793
0.430389 0.0170183
0.430888 0.0171488
0.432136 0.0174773
0.432236 0.0175037
0.432485 0.0175698
0.431737 0.0173718
0.431437 0.017293
0.432335 0.0175301
0.432784 0.00686011
0.432186 0.00676123
0.431587 0.00666306
0.431337 0.00662237
0.431537 0.00665491
0.431737 0.00668753
0.430788 0.00653329
0.430938 0.00655752
0.430689 0.00651716
0.43024 0.00644481
0.429691 0.00635694
0.429042 0.00625387
0.429142 0.00626967
0.429691 0.00635694
0.430639 0.0065091
0.43019 0.0064368
0.427445 0.00600374
0.427096 0.0059497
0.426996 0.00593431
0.427295 0.00598055
0.427046 0.005942
0.426497 0.00585764
0.426397 0.00584236
0.425948 0.00577388
0.425998 0.00578147
0.4252 0.00566063
0.426098 0.00579666
0.426048 0.00578906
0.427445 0.0162585
0.427046 0.0161568
0.426796 0.0312882
0.427445 0.0315182
0.427495 0.031536
0.427695 0.0316069
0.426846 0.0313059
0.426697 0.0312529
0.427096 0.0313943
0.428293 0.0318203
0.428593 0.0523069
0.427345 0.0517375
0.427295 0.0517148
0.427445 0.051783
0.428044 0.052056
0.428942 0.0524669
0.427994 0.0520332
0.427345 0.0517375
0.427695 0.0518966
0.427395 0.077025
0.427495 0.10736
0.427994 0.107688
0.428593 0.108081
0.428543 0.108048
0.428643 0.108114
0.427894 0.107622
0.428194 0.107819
0.428293 0.107884
0.427545 0.107393
0.427146 0.107131
0.427994 0.107688
0.427844 0.107589
0.427695 0.107491
0.428892 0.108278
0.429341 0.108574
0.429341 0.108574
0.429641 0.108772
0.429491 0.108673
0.429291 0.108541
0.428543 0.108048
0.427545 0.107393
0.428144 0.107786
0.427096 0.107099
0.427096 0.107099
0.427445 0.107327
0.426297 0.106576
0.426447 0.106674
0.426547 0.106739
0.426098 0.106446
0.425749 0.106218
0.425449 0.106023
0.425948 0.106348
0.426297 0.106576
0.426946 0.107001
0.426447 0.106674
0.42515 0.105828
0.424551 0.105439
0.424701 0.105536
0.424351 0.105309
0.424102 0.105147
0.424701 0.105536
0.423403 0.104694
0.423902 0.105017
0.423802 0.104953
0.423353 0.0747967
0.422355 0.0742515
0.422305 0.0742243
0.421756 0.0739254
0.421906 0.0740068
0.422705 0.0744421
0.421956 0.074034
0.421457 0.0737626
0.422804 0.0744966
0.422455 0.0743059
0.422904 0.0745511
0.423353 0.0747967
0.423004 0.0746056
0.423503 0.0748786
0.422804 0.0744966
0.423104 0.0746602
0.423253 0.0747421
0.423253 0.0747421
0.422854 0.0745238
0.423303 0.0499142
0.422106 0.0493803
0.421457 0.0490922
0.421357 0.0737083
0.421906 0.0740068
0.421557 0.0738168
0.421557 0.0738168
0.422455 0.0743059
0.422355 0.0742515
0.422555 0.0743604
0.423553 0.0749059
0.423703 0.0749879
0.423104 0.0746602
0.423303 0.0747694
0.423104 0.0746602
0.423154 0.0746875
0.423802 0.0750426
0.424701 0.0755358
0.42485 0.0756182
0.424351 0.0753438
0.424651 0.0755084
0.425449 0.075948
0.426397 0.0764717
0.426796 0.0766928
0.427595 0.0771359
0.428044 0.0773856
0.427894 0.0773023
0.428044 0.0773856
0.42994 0.0784448
0.429192 0.0780258
0.429092 0.0779701
0.429441 0.0781653
0.428643 0.0777193
0.428543 0.0776637
0.428593 0.0776915
0.428792 0.0778029
0.429491 0.108673
0.428443 0.107983
0.428293 0.107884
0.428743 0.10818
0.427794 0.107557
0.426497 0.076527
0.426647 0.0766099
0.425299 0.0758655
0.425998 0.076251
0.424601 0.0754809
0.425349 0.075893
0.425599 0.0760306
0.425449 0.075948
0.4251 0.0757555
0.424202 0.0752616
0.423603 0.0749333
0.423703 0.0749879
0.422854 0.0745238
0.424052 0.0751795
0.423204 0.0747148
0.422355 0.0742515
0.421507 0.0737897
0.422605 0.0743876
0.422655 0.10421
0.422904 0.104371
0.421956 0.103759
0.420908 0.103085
0.421357 0.103374
0.420958 0.103117
0.421756 0.103631
0.421158 0.103245
0.41981 0.102381
0.419261 0.10203
0.419062 0.101902
0.418912 0.101807
0.417814 0.101107
0.419112 0.0724935
0.418962 0.0724129
0.419062 0.101902
0.419012 0.10187
0.419311 0.102062
0.418713 0.101679
0.418713 0.101679
0.416916 0.100536
0.418114 0.101297
0.417465 0.100885
0.418064 0.101266
0.416816 0.100473
0.416816 0.100473
0.417315 0.10079
0.417515 0.100916
0.417315 0.0715289
0.417166 0.0714488
0.418214 0.0476647
0.418563 0.0478175
0.417814 0.0474905
0.417914 0.047534
0.418263 0.0476865
0.419511 0.0482332
0.418962 0.0479923
0.418563 0.0478175
0.419261 0.0481236
0.420309 0.0485847
0.42011 0.0484967
0.420709 0.0487609
0.422405 0.0495135
0.421806 0.0492472
0.421108 0.0489375
0.421208 0.0489817
0.420359 0.0486067
0.42006 0.0484747
0.420609 0.0487169
0.421507 0.0491144
0.420908 0.0488492
0.420908 0.0488492
0.420259 0.0485627
0.420659 0.0487389
0.41996 0.0484308
0.421058 0.0735458
0.420509 0.0732482
0.419661 0.102285
0.42001 0.102509
0.418762 0.101711
0.420259 0.102669
0.421906 0.103727
0.422655 0.10421
0.422255 0.103952
0.421756 0.103631
0.421756 0.103631
0.422006 0.103791
0.423004 0.104436
0.423353 0.104662
0.422754 0.104275
0.422305 0.103985
0.422355 0.104017
0.421906 0.103727
0.422106 0.103856
0.422006 0.103791
0.422355 0.104017
0.423004 0.104436
0.423154 0.104533
0.423503 0.104759
0.422904 0.104371
0.423253 0.104597
0.423303 0.10463
0.423303 0.10463
0.422605 0.104178
0.422754 0.104275
0.423253 0.104597
0.423703 0.0749879
0.423104 0.1045
0.422355 0.104017
0.422705 0.104242
0.423553 0.104791
0.422804 0.104307
0.421756 0.103631
0.422006 0.103791
0.421756 0.103631
0.421657 0.103566
0.420958 0.103117
0.420709 0.102957
0.420359 0.102733
0.42011 0.102573
0.420509 0.102829
0.420659 0.102925
0.420609 0.102893
0.419411 0.102125
0.418912 0.101807
0.418563 0.101584
0.418114 0.101297
0.419212 0.101998
0.418713 0.101679
0.418114 0.101297
0.418014 0.101234
0.418114 0.101297
0.418713 0.101679
0.419062 0.101902
0.42001 0.102509
0.42021 0.102637
0.42006 0.102541
0.421208 0.103277
0.420908 0.103085
0.421707 0.103599
0.421457 0.103438
0.421607 0.103534
0.421507 0.10347
0.421357 0.103374
0.422605 0.0743876
0.422405 0.0742787
0.421956 0.074034
0.421108 0.0735729
0.42006 0.102541
0.420758 0.102989
0.420808 0.103021
0.420559 0.102861
0.419611 0.102253
0.419112 0.101934
0.419461 0.102157
0.419012 0.10187
0.419661 0.102285
0.419661 0.102285
0.420459 0.102797
0.420459 0.102797
0.41981 0.102381
0.420609 0.102893
0.420709 0.102957
0.422056 0.103824
0.422904 0.104371
0.422754 0.0744693
0.423403 0.074824
0.422854 0.0745238
0.423154 0.0498473
0.423353 0.0747967
0.422655 0.0744148
0.421058 0.0735458
0.421208 0.073627
0.422006 0.0740612
0.423004 0.0746056
0.422954 0.0745784
0.423503 0.0748786
0.423703 0.0749879
0.424251 0.075289
0.422904 0.0745511
0.424102 0.0752069
0.422605 0.0743876
0.422854 0.0745238
0.423204 0.0747148
0.423253 0.0747421
0.423503 0.0748786
0.422655 0.0744148
0.422206 0.0741699
0.422505 0.0743332
0.422754 0.0744693
0.423154 0.0746875
0.423852 0.07507
0.422954 0.0745784
0.423553 0.0749059
0.422206 0.0741699
0.421906 0.0740068
0.422106 0.0741155
0.422305 0.0742243
0.421507 0.0737897
0.421956 0.0493137
0.421058 0.0489154
0.420359 0.0486067
0.419411 0.0481894
0.419311 0.0481455
0.41976 0.0483429
0.42011 0.0484967
0.420459 0.0486508
0.42021 0.0485407
0.421906 0.0295813
0.421856 0.0295641
0.421756 0.0295298
0.421906 0.0295813
0.420958 0.0292559
0.420808 0.0292047
0.420958 0.0292559
0.421507 0.029444
0.421856 0.0295641
0.420459 0.0290853
0.420808 0.0292047
0.421357 0.0293927
0.422705 0.0298567
0.421557 0.0294612
0.421307 0.0293755
0.41976 0.0143569
0.42016 0.0144528
0.42011 0.0144408
0.421856 0.0148638
0.421756 0.00515414
0.422255 0.00522607
0.421407 0.00510408
0.422156 0.00521164
0.423553 0.00541543
0.422804 0.00530577
0.422355 0.00524052
0.422255 0.00522607
0.423553 0.000555293
0.422056 0.000486948
0.422355 0.000500258
